0.030289348	-0.027982874	-0.09577027	0.17829143	-0.13345537	-0.047843426	-0.07964869	0.036780927	-0.07963567	0.0063430266	-0.08257177	0.05195608	-0.017983181	0.049772043	0.073878355	-0.018893246
0.066466324	-0.029723024	-0.07717477	-0.067578204	0.0068009803	0.008225261	-0.081303895	-0.059642985	0.051675305	0.13212192	0.06040228	0.010385849	-0.054123092	-0.10001966	-0.037928052	-0.039725974
-0.015939465	-0.04087844	-0.034052562	-0.042159628	-0.05073787	-0.21508458	0.00043187325	0.040277176	0.025059916	-0.07095666	0.033032734	-0.0149385985	0.0030445827	-0.09900864	0.09779979	-0.0651436
-0.018535849	0.069753006	0.09106499	-0.027274609	0.13934922	-0.016482636	0.06926323	0.06439129	-0.09890869	0.02134754	0.06259615	-0.07792674	0.058751166	-0.0926794	0.0016466796	-0.08217591
-0.0977212	-0.031063732	0.16046265	0.07245604	-0.10061483	0.03076491	-0.07834321	-0.024738718	-0.08622327	0.048305593	-0.03369385	-0.10188973	0.08818728	0.021390898	0.020045694	-0.0045329276
0.011578003	-0.022050865	0.027359365	0.052210566	0.1104399	0.019532476	-0.10890542	-0.04578007	0.038965583	0.030750284	-0.11431265	0.04333983	0.027209565	-0.046448387	0.04982673	0.09536015
-0.05456513	0.10936147	0.017623935	0.043652643	0.03423431	0.0527839	0.013369905	-0.08808646	-0.010724765	0.018217778	-0.07529688	0.020389007	0.019701656	-0.067508444	-0.0683505	-0.01715097
-0.09050798	0.06652395	0.023860715	0.025493084	0.12952639	0.043085042	0.055545818	-0.06446324	-0.0689033	0.045033526	-0.073656924	-0.04927575	-0.1360849	-0.063951775	-0.14249817	0.016166026
0.05250445	0.12702589	-0.104858056	-0.06615484	-0.08538963	-0.023824925	0.13667768	0.04135719	-0.02432792	0.06261842	-0.08453473	-0.0341393	-0.039223205	-0.038053885	-0.0826423	0.0027519227
-0.057908334	-0.10352659	0.050980717	-0.03022576	0.010218298	-0.07337889	-0.18697894	-0.0035715348	-0.10040336	-0.035442382	-0.028656377	-0.12062433	0.030013183	-0.036919877	-0.08873481	-0.046698526
-0.04603594	-0.1272763	-0.098063864	0.041305605	0.08793706	0.14504775	0.08077789	0.025571747	-0.00083166815	0.035043407	-0.066052474	0.024367467	0.039535716	0.0059244274	-0.03471149	0.055583
0.009337854	-0.04438662	0.08542115	0.0012343491	0.037804257	0.12807733	-0.08454083	0.0073144	-0.11301685	0.05754828	-0.17262164	-0.046389196	-0.008508285	0.0009241385	0.039155643	-0.055498183
-0.022606643	-0.008393511	0.10879448	-0.07092086	-0.005255457	-0.069759116	0.021684036	0.035651267	0.019982949	-0.06867147	0.07888242	-0.007050429	0.015204002	0.031148588	0.006299263	-0.026801893
0.006914234	-0.15313348	0.09188842	0.108171664	-0.015823722	-0.0891749	-0.15541928	-0.03967678	-0.0029360075	-0.036035713	-0.07951439	-0.026827013	0.035060693	0.04139606	0.020240722	-0.18053035
-0.10829265	-0.04167477	0.022345986	-0.083266735	0.059672695	-0.0016407185	0.044917844	0.0038411368	0.010242126	0.02023724	-0.06825505	0.030895343	-0.054070767	-0.074596934	-0.116331056	0.030890191
-0.035253588	-0.069126844	0.06838854	-0.11729825	-0.02598611	-0.06684261	-0.081153974	-0.07682007	0.0384523	-0.108989455	-0.0024840978	0.055924088	0.0895681	0.018992268	0.06117727	-0.020076878
0.06810224	-0.07026463	0.083124675	0.11258913	-0.016560564	0.052115474	-0.069578916	-0.023686752	0.13556884	-0.12567516	-0.011135837	-0.02670851	0.0069043525	-0.07344141	0.13946442	0.06629585
-0.20991212	0.12462883	0.014874891	-0.020523544	-0.15352449	-0.050088987	-0.030708812	-0.011062702	-0.04011221	-0.054007944	-0.12392405	-0.07452413	0.102709524	-0.0041539776	-0.099434145	-0.06868141
0.119995356	-0.09633579	-0.037432656	0.06832555	-0.08167978	0.08130671	0.08576889	-0.04939429	0.1057431	-0.102016464	-0.048702102	0.14059702	0.025412768	0.08738914	0.038341634	0.016720641
0.0534307	0.10717914	0.058100812	0.061594274	0.0430744	0.044329666	-0.020730667	-0.060414106	-0.029542577	-0.02418404	0.033194516	-0.020998163	-0.13718633	0.03561909	-0.07294323	0.031327683
-0.03547767	0.021738835	0.021432495	-0.08925337	-0.07366728	0.17594236	-0.07084851	0.11703253	-0.091590255	-0.014800645	-0.09956751	0.01796267	0.08631284	0.008835856	-0.018851198	-0.036221515
-0.05462026	0.06778221	0.055422492	-0.02811633	0.13137619	0.012166881	0.020270273	-0.026545184	-0.02181991	-0.0069670184	-0.11513594	0.009223077	0.050167132	0.042627495	-0.03417261	-0.06258968
-0.008797716	-0.014026374	-0.056782372	0.024292454	0.015967151	0.014784261	-0.098054565	-0.07898974	-0.05278278	-0.05797245	0.033236157	0.08561212	-0.014896259	0.07094948	0.05975945	-0.055978023
-0.1482718	-0.011284718	0.016439093	-0.08541087	0.12574835	0.13659407	0.07388955	-0.06744118	0.050840817	0.040403355	-0.022861358	0.079480946	-0.067682534	-0.13204823	0.0040134694	-0.05225129
-0.075231545	0.07072156	0.1493452	-0.027580095	-0.058211684	0.031755496	0.025505483	-0.0039984398	0.0583171	-0.106443875	0.2305671	-0.024753215	-0.032662235	-0.10623911	0.076770134	0.10195604
-0.05216714	-0.0075007137	-0.06343429	0.028633792	-0.054771084	0.0416088	-0.26745477	-0.03711443	-0.006668204	-0.024899682	-0.104162835	0.025408639	-0.038587023	-0.058721326	-0.055166367	-0.044764187
0.076329894	0.071536906	0.0386979	-0.054892886	0.005303921	0.08890359	0.1269969	-0.011301682	-0.037277736	-0.09543084	0.035985265	-0.0579644	-0.12728085	-0.026251992	-0.036498837	0.024060404
0.017650187	0.01000928	-0.09691399	-0.034690455	0.014058272	-0.03211767	-0.14999652	-0.04851586	0.030244563	0.0018983592	-0.014952561	0.0477888	0.01932538	0.006932654	-0.055570967	-0.00061716605
-0.068278566	-0.0032948407	-0.004917913	0.028060842	-0.047901474	-0.049335454	-0.12260158	-0.04112148	-0.022069799	-0.022946743	0.033790357	-0.08702775	0.019891152	0.015420722	0.08585573	-0.05554228
-0.1728859	0.16176073	0.0105837295	-0.09312455	-0.011514525	0.13819844	-0.055165444	0.23774654	-0.20665137	0.10549105	-0.040546805	-0.122116186	-0.1157694	-0.03364583	-0.3299539	-0.1359948
-0.006312824	0.03024667	0.00667149	0.035279218	-0.08808448	-0.095984735	-0.022730187	-0.07490878	0.024709234	-5.9134924e-05	0.024729962	0.048199747	0.0065505346	-0.013128045	-0.035478022	0.10004062
0.018041732	-0.010860823	0.022339031	-0.023991752	0.056757778	0.102097444	0.025879018	-0.105286166	0.021157276	-0.055213418	-0.095653355	0.026764859	0.0065568807	-0.026903031	-0.007592594	0.11659936
-0.11310174	0.055711858	0.1377731	-0.11535346	0.024748268	-0.020029038	-0.047212448	-0.008848615	-0.17994155	0.06239417	-0.10943795	-0.13797098	0.0077303643	-0.056249056	-0.07649535	-0.08439788
0.012119029	0.13973776	0.13152744	0.06392911	-0.0575128	-0.18690583	-0.07591152	0.10738534	-0.030049738	-0.024995875	-0.060001656	-0.08518847	-0.15136129	0.09109995	-0.1360906	0.02799678
-0.0098447325	-0.033744127	-0.055694908	0.00527977	-0.0059971525	-0.0054669655	-0.093678415	-0.08713139	-0.041388437	-0.003429838	-0.02589145	-0.051779818	0.06546818	0.13057692	-0.0433497	0.049356237
-0.028298581	0.016131831	0.036812704	0.12001788	0.023655139	0.0031761373	-0.053772368	-0.08015335	0.028271105	0.07836422	0.036940202	-0.013246474	0.08416861	0.05203509	-0.089720026	0.047158122
-0.009849603	0.08519117	0.16746499	0.08447156	0.09870308	0.06596645	0.010956066	0.018530937	-0.030143382	0.011229989	-0.0827868	0.058405254	-0.050407834	-0.09215969	-0.032909866	-0.005152586
0.03789645	-0.057343755	-0.02953917	-0.026385128	0.09433547	0.041078545	0.030813081	0.06427297	0.023500578	-0.024835747	-0.033753958	-0.032822732	-0.0839124	-0.0579202	-0.032579254	-0.016190844
-0.0726233	-0.008703842	0.04542417	-0.037742563	-0.024726251	0.04938549	-0.17768623	0.01929654	-0.0061269403	-0.07181259	0.026690392	-0.0020823344	0.008708768	0.031713367	0.06567709	0.07724762
0.06745712	-0.03724432	-0.029279543	0.0074050333	0.009065493	-0.065347314	-0.000724528	0.062810816	0.042020623	-0.12041144	0.010188844	0.06410432	0.12951954	0.0075077657	-0.029447703	0.024857659
0.034927327	0.14871016	0.07334764	0.008846216	0.055847447	-0.04539929	-0.0816054	-0.07174603	0.010828652	-0.014595757	-0.10588081	-0.029981185	-0.07784802	-0.04217927	-0.02690769	0.027817575
0.045610707	-0.030565992	-0.118734196	0.08717482	0.037715074	-0.03413901	-0.14267296	-0.037617482	0.12404715	-0.057815213	0.10898221	-0.021518972	0.044179756	-0.16711493	0.03369639	0.0973677
0.03574482	-0.10673924	0.021264285	-0.0060308776	0.11039285	0.0042754477	0.19975907	-0.13316408	0.021239901	-0.011723234	-0.017596565	0.029432237	-0.008291995	0.03144153	0.029807286	0.027301477
0.008661951	0.025013167	-0.05783584	0.18273938	0.056676257	-0.08283068	0.04127488	0.0010774526	0.00754806	-0.053335182	0.04906881	0.08223417	0.027253773	-0.07439907	0.028166017	0.042102266
0.19276394	-0.12470945	0.082217194	-0.12563244	0.053756118	0.042892598	0.0017653106	-0.06938416	0.05246554	0.055375345	-0.0022888274	0.064941056	-0.130206	0.055768345	0.03675298	0.0878766
-0.093171075	-0.062029567	0.023166448	-0.045268483	-0.105942704	-0.031174313	-0.1873773	-0.0061754114	-0.020979265	-0.013058817	-0.09453035	-0.038348965	-0.014997634	-0.025382947	-0.053342983	-0.023794753
0.07841315	0.02931698	-0.028929843	-0.047274597	-0.09158593	0.0063976073	0.08452619	0.06618544	-0.0028536816	0.045568373	-0.14326602	0.058077328	0.12123272	-0.031008992	-0.10587588	-0.01157301
0.060070958	-0.07918296	-0.03934093	0.19303773	-0.102741435	-0.0234312	0.029553622	-0.18122579	0.03878282	-0.052060913	-0.020730486	0.037500735	0.100667305	-0.03636164	0.02242023	0.081396915
0.08529131	0.0054948805	-0.0017447679	-0.038567368	0.0992484	0.01223204	-0.08629319	0.012809043	0.080073565	-0.041805226	0.024740476	0.07269531	-0.047395814	-0.0019619076	0.14467305	0.017312096
0.021173775	0.089926004	-0.023871431	-0.114797726	0.12597045	-0.018449724	-0.067000866	0.030978598	-0.022016222	-0.04067182	-0.042172577	-0.037090696	-0.09010171	0.076945536	-0.0037125708	0.0073994575
0.018609384	-0.12536056	-0.043023255	0.065208435	0.03239595	-0.042035293	0.11321395	-0.080436535	0.10229335	-0.018875996	0.008636661	-0.07856399	-0.11273788	0.13718311	0.009256738	-0.029554432
-0.015132873	0.10418865	-0.111515194	-0.013773818	0.007849457	0.10443205	0.0065376167	0.03280516	-0.107308164	0.07043784	-0.077093005	-0.12391932	0.032867245	-0.03591246	-0.02101504	-0.13840882
-0.03654036	0.093288034	-0.051864743	0.076567166	-0.072593056	-0.015279313	-0.07568149	-0.03697563	-0.0058322805	0.088447265	-0.08315738	-0.035021026	-0.012626244	-0.0454212	0.046627037	0.051216543
-0.075404495	0.042412587	0.0402264	-0.09947127	-0.0015765767	0.00838201	0.031925403	-0.03957138	0.0591502	0.05167095	0.08563437	0.03541744	0.057229348	0.03964164	0.13635167	0.11276099
0.038305644	0.0059487	0.03481533	-0.068102576	-0.021411493	-0.055546794	-0.04490831	-0.03912383	-0.10130658	0.027678989	-0.15890595	-0.08907285	0.0022079963	0.054318856	0.0069033485	-0.086815186
-0.009548648	-0.0077817165	-0.098538645	0.040216416	0.105677016	0.04142322	-0.026023837	0.031405568	-0.14477864	0.11404446	-0.06707786	-0.099503875	-0.00833673	0.12157673	-0.048638828	-0.034725465
0.07947532	0.0012446617	0.15576781	-0.04914023	0.01639012	0.10379392	0.052727684	0.009867898	-0.043965016	0.10776178	-0.062173653	-0.05627472	0.026544457	-0.12377721	-0.042622957	-0.14554414
0.0026997952	-0.02508231	0.01259118	0.06838335	0.12612708	0.13418773	0.06964244	-0.003106857	0.0045984583	-0.036789384	0.02633364	0.038378373	-0.14132875	-0.059509806	-0.0063369316	-0.046454642
-0.028262515	-0.0012269501	-0.07612147	0.017706878	-0.0023808738	-0.021432688	0.08791009	-0.017616961	0.056622483	-0.07944677	-0.06099703	-0.046640508	-0.03503831	0.022523673	0.009407616	0.07339795
-0.011193438	0.025225803	-0.07315198	-0.046967052	-0.02489378	-0.0058554206	0.017675474	-0.029346714	0.003081764	0.012645386	-0.05780856	0.08246271	0.010186892	-0.194817	-0.0010873079	-0.026370801
-0.026835263	0.0524736	-0.002749296	0.059196383	-0.047118127	0.001156481	0.022655122	0.06574645	-0.09880114	0.12627725	0.053995077	-0.062502384	-0.023444088	0.09232058	0.040789258	-0.007520242
-0.011864913	-0.06621004	-0.009529759	0.0107085295	0.06357217	-0.09002491	-0.10195481	0.046544235	0.0077165803	0.12582892	0.046247378	-0.046531413	0.17193313	0.070539676	0.0035666516	0.036285784
0.092559375	-0.11773077	0.0068863034	0.1294713	0.018768592	0.028380178	0.058377985	-0.115386456	-0.02279998	-0.10233796	0.05858089	0.062371135	0.014424407	0.0962496	0.06888082	0.03258998
-0.012587274	0.04629508	-0.011078185	-0.043467343	-0.017341787	-0.10246832	-0.022461971	-0.036146756	-0.05917498	0.0025232239	0.0011330863	0.049931284	0.078104734	0.06965328	-0.10033414	-0.038243074
-0.01132118	-0.10119403	0.06144047	-0.12854281	0.07387453	0.0040284335	-0.07395394	-0.07910346	0.09950818	-0.015559877	0.013742377	0.10906023	-0.11118892	-0.04799125	0.043534487	0.1963977
-0.04298184	0.024398556	0.18063407	-0.0128613785	-0.09966703	0.046845116	-0.116554335	-0.016154042	-0.05823451	-0.043251537	-0.00016211945	0.028361155	-0.16578649	-0.14208965	-0.037480675	-0.1266032
0.021131955	-0.11304179	0.114668034	0.059684206	0.02172378	-0.040146314	-0.018678617	-0.023182346	0.15801257	-0.12728691	0.1156511	0.017936662	-0.047612853	-0.026962344	-0.036545377	0.075571425
0.005519628	-0.044128682	-0.01083487	-0.062350612	-0.026267622	0.109170526	-0.020236673	-0.04195308	0.019597946	-0.006624542	-0.031055896	0.005865851	-0.11468467	0.10948108	0.0032447272	0.00823353
0.06651063	0.050654117	-0.122711904	0.055241656	-0.019504115	-0.16196735	0.016865795	-0.06489025	0.10553544	-0.074687384	-0.053520024	0.009506149	0.014239353	0.096509434	0.116543144	0.17117442
0.004228659	0.11503457	0.008760679	0.010097529	0.049983975	-0.006575261	-0.051246114	-0.075497694	-0.15499507	0.078263596	-0.04151587	-0.12575147	0.020399379	0.06744471	-0.15785846	-0.04721429
0.062469967	-0.14317523	-0.04263791	0.05002245	-0.14127998	-0.097325236	-0.2425884	-0.09703808	0.07061938	-0.0826336	0.09801877	0.060752038	0.001426023	-0.1810179	0.011958519	0.029984321
0.064458534	-0.051614735	-0.1031345	-0.028830167	-0.042344164	-0.047102902	-0.039726138	-0.080071785	0.038931113	-0.11407036	0.012022592	0.03493293	0.0866003	0.09169444	0.05997646	0.0033930659
0.0049658334	0.07457053	-0.01965917	-0.052224044	0.10490834	0.19220313	0.07743988	-0.03399602	-0.06796902	-0.0029270586	0.005533819	-0.028597407	0.03460089	0.0064287107	-0.05270481	-0.10752945
0.08879643	-0.096436925	0.011022978	-0.034213394	-0.061783206	-0.17426768	0.10453181	-0.13762502	-0.03201912	0.016605096	-0.04931253	0.0032842665	0.16109237	-0.114733316	0.091823585	-0.00032567958
0.07786802	0.0040799137	-0.10304849	0.09850562	-0.047355462	-0.007675509	-0.0010361427	-0.105000556	0.038658015	-0.02303392	-0.06978746	0.006053685	-0.021459512	-0.030691275	0.07845338	0.013790928
-0.00792893	-0.08006111	0.06987465	0.10410667	0.07466101	0.08178351	-0.052744087	-0.12976547	0.09379988	-0.10704562	0.0031690174	0.04034527	-0.025823798	0.06704897	-0.04729628	0.10846095
0.019498724	0.03642516	0.21670537	-0.08701228	-0.23262124	0.024935536	-0.02992831	0.041949164	0.13740838	-0.061860323	-0.10744128	0.16446878	0.06842643	-0.016160518	0.13145313	0.09222165
0.010042537	-0.11479781	0.0076811244	-0.023964867	-0.006768746	0.018146174	-0.07422209	-0.05013695	0.08795866	-0.057903625	0.042895112	0.10386186	-0.13397647	-0.100541905	-0.061587524	0.005523
0.0290326	0.07407075	0.003995214	-0.00801705	0.05539451	-0.14875862	-0.19325812	0.07997938	-0.07337135	0.011698959	0.07738143	-0.016958091	0.01934074	-0.0055962848	-0.016365055	-0.094655216
0.16553193	0.0008974776	-0.058805943	-0.13872097	0.03960412	0.08046391	0.10188753	0.043470647	-0.0035545481	-0.01603806	-0.035615455	0.060874626	-0.0057687447	-0.06838828	0.02698819	-0.0020282445
0.09755645	-0.006800458	0.07670625	-0.034261346	0.02406339	0.00772943	-0.06641638	-0.11804439	0.04012263	-0.06698521	0.09646937	0.023773827	-0.010288691	-0.07740996	-0.06700577	-0.0653468
-0.10084424	0.007663563	-0.08479571	0.043210663	0.06247684	0.015118775	0.21167867	-0.040096454	0.02382335	-0.0204258	-0.0744881	0.0061175893	-0.11784942	0.049010333	-0.05600231	0.047017675
-0.07407951	-0.04228383	0.015383422	0.063978575	-0.03360137	-0.055441428	-0.10009624	-0.07397083	-0.053271912	-0.000112304704	0.10482563	0.017317584	-0.014514789	0.06352494	-0.089941576	-0.0052404255
0.0031764086	-0.007005926	0.045491535	0.00034635988	-0.042044174	-0.027040457	-0.026980493	0.040153954	-0.023052465	0.08433626	-0.10960716	-0.031963702	0.04390672	0.06969091	0.055125453	-0.08861493
-0.0955315	0.11649454	0.042222455	-0.069617614	0.066319786	0.05743189	-0.028010765	-0.009029511	0.0017912667	0.043624453	0.019136302	0.032691218	-0.051690847	-0.15351725	0.0035925522	-0.002931772
0.005357873	-0.03975674	0.09845712	-0.055995677	-0.040704515	0.036187097	0.061205667	0.03258671	-0.00701227	-0.005825862	0.016003227	0.08165617	0.052991148	-0.116369545	0.057190716	-0.024987264
0.06970903	0.051844224	-0.042248297	-0.12832688	0.024306968	0.02784928	-0.050280686	0.040538203	-0.07309659	0.049991302	-0.047032043	-0.07824601	0.024487592	0.12500326	-0.083822116	-0.035390053
0.047360078	0.17982195	0.03706531	-0.08111279	0.17688341	-0.045835	-0.19760042	-0.007985295	-0.11306753	-0.0286529	-0.13103582	-0.13068767	-0.01869848	-0.05579302	-0.077038884	-0.049189635
0.026631294	-0.10529	-0.013915695	0.026589932	0.036683664	-0.074401915	0.15738262	-0.0897825	0.13198948	-0.01689672	0.063836284	0.032071635	-0.08005288	0.007834042	-0.052018262	0.028521601
0.051368017	-0.019287925	0.008792651	-0.068221204	0.0035905174	-0.11260648	-0.03684147	-0.0026466623	-0.0323598	-0.08993413	-0.042678367	0.0019252705	-0.03442045	0.051043645	0.068194725	0.020166462
-0.106685884	0.05526725	0.1659633	-0.1083893	-0.03864609	0.09282822	-0.056370743	-0.068963766	-0.043880586	0.060885176	-0.030371124	-0.029770318	0.041881792	-0.12414721	-0.04722625	-0.044124592
-0.045320388	0.10316461	0.19107562	-0.022678226	-0.040118687	-0.11163413	-0.04294835	0.0766422	-0.019088108	0.09185864	-0.03692194	0.03163151	0.09032406	-0.055131875	-0.02146702	-0.012034078
0.1157408	-0.14430766	0.054504365	0.11621407	0.1902922	-0.03565533	-0.0053717396	-0.108245686	0.1847493	-0.18498546	-0.004513883	0.1397366	-0.011003069	-0.05789377	0.13974573	0.13028856
0.125954	-0.02925541	-0.062052917	-0.043902975	-0.013398173	0.03725242	0.030948894	-0.009379871	-0.06838936	-0.08291945	-0.064812034	0.018345578	0.113688305	0.040380403	-0.0316216	-0.017033072
-0.014330225	0.1362954	0.17041159	-0.11232778	-0.31375062	0.033724103	-0.117894925	0.06688391	-0.16107206	0.06551305	-0.09992246	-0.038681597	-0.12403799	0.014557813	0.0145759415	-0.08057654
-0.18795907	0.048399817	0.095887624	0.08676855	-0.093916096	-0.024460347	-0.07939035	0.04887208	-0.030139513	0.036081817	0.06154493	-0.14018461	-0.026499096	0.033732172	-0.018317657	0.06323511
-0.059424955	0.099080294	-0.021166967	-0.014095923	0.045414545	-0.018274788	-0.0020171332	0.15554287	-0.09804161	0.007183764	-0.003504568	-0.025891526	0.023511373	0.10122095	0.023334704	-0.11553292
-0.08316055	0.11414033	0.020285444	0.025377065	0.12884524	-0.01157949	-0.11214234	-0.011615031	-0.07751229	0.03083043	-0.045071278	-0.03778458	-0.03819397	-0.10574708	-0.047832984	-0.049578413
0.0010826909	-0.019540437	-0.00469437	-0.015731936	0.028851904	0.1828258	-0.19028133	-0.027783198	-0.06738625	-0.044466898	-0.011413912	-0.08707599	0.036084212	0.101723045	-0.032564852	0.017781792
-0.123922214	0.099426374	0.10529549	-0.20459916	0.18266277	0.086618684	-0.13075356	0.0030535017	-0.15880981	0.1656054	-0.24570298	-0.19696558	-0.054276865	-0.09419044	-0.10124202	-0.11575746
-0.11959368	-0.13995817	0.02899143	0.085363	-0.16403091	0.078022406	0.07944353	-0.007681969	0.04142623	-0.116921395	0.08286655	0.057896487	0.052592885	-0.06429544	-0.0634757	0.024433974
