-0.1569383	-0.17912738	0.0032335578	-0.116325855	0.14620247	-0.15715766	0.18411127	0.1289129	0.1004019	-0.14644237	0.1515518	-0.104157716	0.123392604	-0.13252643	0.1726362	0.14027831
0.18116453	0.19586566	-0.16733411	0.18953791	-0.14768629	0.21403886	-0.16860564	-0.15142557	-0.21792702	0.235956	-0.15704201	0.17266548	-0.21495582	0.17918582	-0.20170145	-0.23822029
0.24028178	0.2057909	-0.2619074	0.1960706	-0.24857543	0.17160761	-0.21194665	-0.22925156	-0.1963607	0.2666973	-0.27107626	0.26274377	-0.19906335	0.20000361	-0.2628886	-0.22215594
0.5483663	0.5042214	-0.6364295	0.5286833	-0.5192706	0.50116086	-0.44458866	-0.5423491	-0.517298	0.5224153	-0.51187426	0.4764435	-0.5631357	0.4464755	-0.5157753	-0.5417998
0.20327878	0.23606007	-0.25377303	0.20339972	-0.19803336	0.18302909	-0.20668352	-0.25182924	-0.21367474	0.20125741	-0.20256785	0.20452476	-0.2244867	0.20286986	-0.24480566	-0.20792368
-0.03043013	-0.05919211	0.007809091	-0.043855328	0.091818355	-0.061752032	0.108321786	0.10571763	0.10930823	-0.08177988	0.05819346	-0.052621745	-0.01190424	-0.07323191	0.0961802	0.12215912
-0.60837746	-0.53812253	0.37951565	-0.6241866	0.6005375	-0.56444347	0.58955365	0.57731897	0.5893273	-0.54121584	0.57151973	-0.5183255	0.5184998	-0.5546509	0.523416	0.5920896
0.25575534	0.20302056	-0.2921124	0.2729354	-0.19584134	0.21093632	-0.18394855	-0.22066888	-0.26599383	0.22662579	-0.23762278	0.24943075	-0.288358	0.22782	-0.24883065	-0.26674083
-0.19263405	-0.19413047	0.11800802	-0.1491763	0.1980703	-0.12925036	0.14355916	0.15736061	0.15252474	-0.13013846	0.20899537	-0.21981756	0.19419286	-0.1713589	0.17962964	0.13640669
0.09999828	0.17655174	-0.12366134	0.11627234	-0.1928645	0.19907384	-0.15466957	-0.14162838	-0.09318663	0.09876798	-0.13899523	0.19453107	-0.12511323	0.17580348	-0.14470686	-0.12492488
0.17234114	0.13592125	-0.3214585	0.09582904	-0.1403711	0.1770548	-0.15087162	-0.16169317	-0.17338145	0.17893875	-0.14338526	0.21587043	-0.26634714	0.16032648	-0.20515154	-0.09791773
0.003934715	-0.010526633	-0.004441803	0.002381214	0.042943466	-0.02970542	0.009492267	0.02492957	0.045940805	0.029567847	0.005905627	-0.03568685	0.0080555715	0.034978572	-0.0347299	0.026946783
-0.5319145	-0.48100743	0.3041523	-0.5765292	0.53213686	-0.5312929	0.51353776	0.4820259	0.5491986	-0.5149743	0.49402824	-0.41449124	0.43623203	-0.4670315	0.44490916	0.51672876
-0.026333813	-0.018467233	-0.20417581	0.004665098	0.029456021	-0.016714223	0.031335503	0.023647815	0.029635426	0.056110587	0.017428188	0.13196877	-0.08615842	-0.0287012	-0.021649757	-0.01289274
-0.42740908	-0.37731925	0.18530169	-0.33926496	0.38727513	-0.33463773	0.4001084	0.37509218	0.40157425	-0.35113925	0.3409649	-0.2223758	0.34751877	-0.40678775	0.3734783	0.36542556
-0.5370734	-0.45381176	0.122442886	-0.46760932	0.4963572	-0.5119356	0.4735616	0.40379536	0.45798814	-0.41492787	0.49251863	-0.3535195	0.339564	-0.43982008	0.41758275	0.45484695
0.37950626	0.38707367	-0.51715094	0.4409056	-0.3677408	0.39024252	-0.34090292	-0.356791	-0.43575847	0.42169255	-0.43683866	0.46063244	-0.39669305	0.3535655	-0.38838604	-0.45079637
0.059303347	0.007809883	-0.15205747	0.013910706	-0.02497526	0.062648475	0.00808279	0.01346674	-0.049909957	0.07751793	-0.033294328	0.047084108	-0.052148964	0.030519076	-0.060807846	-0.0034229439
0.13994464	0.14003548	-0.16942354	0.17731647	-0.1634447	0.2155762	-0.10296093	-0.12667215	-0.12695912	0.1261756	-0.13342477	0.16055304	-0.15557928	0.10643806	-0.19786474	-0.20951226
-0.51752764	-0.45909664	-0.16906969	-0.55459696	0.4757334	-0.55025566	0.4535549	0.5007275	0.522863	-0.41513115	0.6186371	-0.2220324	0.316969	-0.5259296	0.44432062	0.5929337
-0.3929289	-0.31708023	0.093467	-0.4007487	0.3603757	-0.32420912	0.37170675	0.3952104	0.3744312	-0.32193914	0.42363608	-0.19901502	0.22773787	-0.35537884	0.32625636	0.35683545
0.17962395	0.18791147	-0.18584919	0.1685224	-0.18997209	0.13035414	-0.16129756	-0.17335564	-0.17484242	0.2125869	-0.21249631	0.18225992	-0.14319436	0.12736331	-0.15902519	-0.20206381
-0.11554275	-0.0976815	0.046442553	-0.14796145	0.10666114	-0.124587044	0.17048661	0.113785125	0.09763483	-0.09250573	0.12705009	-0.06839998	0.13266462	-0.18469678	0.12928994	0.12445021
0.2769328	0.27475715	-0.33462337	0.31963268	-0.3017045	0.2883917	-0.25694618	-0.2498478	-0.32787052	0.23966832	-0.3104869	0.30117208	-0.261964	0.33028442	-0.2510069	-0.25427163
0.2715561	0.3280844	-0.23826735	0.32430625	-0.24724847	0.30628213	-0.32469016	-0.3335024	-0.2809009	0.28240034	-0.27652976	0.26368403	-0.24198993	0.26438144	-0.28398728	-0.32685444
0.08653951	0.09048153	-0.14857496	0.019056736	-0.021037336	0.09184597	-0.093839504	-0.09320115	-0.08909664	0.0947261	-0.03554287	0.062577374	-0.09878493	0.07140842	-0.035961162	-0.106371015
0.48797172	0.45526293	-0.5402528	0.48519105	-0.47054505	0.4171194	-0.42554188	-0.50760555	-0.45070532	0.44088262	-0.45225817	0.46011022	-0.49446023	0.42949232	-0.4221111	-0.53230053
-0.030943228	-0.056203406	0.023288904	-0.009722195	-0.0075002597	0.011362285	0.059926905	0.015502411	0.0380005	-0.023144858	0.0024532329	0.03212125	0.023603698	-0.05612633	-0.020911323	0.012993647
0.23133071	0.14770502	-0.5114438	0.231395	-0.19213799	0.1968894	-0.17235352	-0.24086624	-0.2469011	0.1868687	-0.25283694	0.3577948	-0.29930377	0.1579495	-0.23891392	-0.25539827
0.1665436	0.11882007	-0.17384794	0.1616562	-0.1678363	0.13214172	-0.17670359	-0.11412008	-0.13396862	0.121326886	-0.1647522	0.14935865	-0.12629229	0.14462933	-0.16800524	-0.13735147
0.26220098	0.26160055	-0.43992636	0.3477035	-0.31001747	0.28115594	-0.26284096	-0.25842538	-0.26781222	0.32099733	-0.31393102	0.35935304	-0.27800784	0.25152773	-0.31835827	-0.33892462
0.14555468	0.1770262	-0.29820195	0.19519036	-0.18903777	0.12378061	-0.17317592	-0.12968436	-0.16545857	0.19036095	-0.20083202	0.24570362	-0.15384653	0.17074297	-0.1832875	-0.15666002
-0.09451331	-0.083810076	-0.21782558	-0.013170116	0.056122314	-0.01354821	0.06724791	0.07646967	0.083534636	-0.003554181	0.06390553	0.019966481	-0.04346931	-0.066452466	0.016167441	0.0349855
-0.006930982	-0.028645506	-0.1001101	-0.030743795	0.013508991	-0.028075604	0.010541785	-0.014690547	0.0015885187	-0.07017436	0.045448616	0.06115979	-0.014789959	-0.058124743	-0.028839085	0.035580415
0.14596474	0.091946855	-0.2437057	0.14861219	-0.095156215	0.120824635	-0.083161384	-0.15190685	-0.109938465	0.09994061	-0.070741974	0.19805416	-0.18008241	0.1030956	-0.13497701	-0.07193957
-0.08382142	-0.10517003	-0.3392564	-0.0901005	0.024741886	-0.112681575	0.055755824	0.09859391	0.06752464	-0.012764774	0.057196174	0.123124376	-0.05372526	-0.03809712	-0.0007991976	0.09317459
-0.00991702	-0.084993795	-0.044232883	-0.014298648	0.009025997	-0.020042019	0.043579977	0.059268206	0.025649924	-0.04087418	0.09097016	-0.0043265843	0.04275409	-0.07772262	0.059236526	0.026951605
0.37808707	0.29887164	-0.41213766	0.32552952	-0.32673103	0.3777255	-0.27963665	-0.34402698	-0.36418816	0.3704741	-0.2929516	0.3117658	-0.37220672	0.29947108	-0.32830724	-0.30380628
0.0850313	0.087313324	-0.059568267	0.1343581	-0.16409399	0.102119856	-0.11437781	-0.11700592	-0.1376313	0.096298575	-0.14727177	0.09976682	-0.13117284	0.1276524	-0.11380066	-0.12401251
-0.07085805	-0.015688026	0.040744912	-0.000994615	0.028211078	-0.019953875	0.058084216	-0.011901026	0.009304616	0.005247499	0.0010117462	-0.02090425	-0.007813847	-0.017635651	0.076297835	0.04406843
0.53253126	0.46412858	-0.71471286	0.52885777	-0.5383526	0.47508064	-0.51042366	-0.5341292	-0.47461593	0.4489632	-0.59137404	0.51272756	-0.534146	0.43898997	-0.51271194	-0.547382
-0.011118164	-0.09506701	0.10584728	-0.0065946532	0.03129476	-0.09050457	0.08327833	0.03612741	0.052165166	-0.06332999	0.07883031	-0.018308846	0.034610372	-0.021201404	0.030346146	0.049298145
0.22105546	0.24981418	-0.25100124	0.28794473	-0.22480717	0.23312263	-0.2319254	-0.20088479	-0.22345608	0.27443793	-0.208631	0.29694155	-0.20315129	0.18168858	-0.2760314	-0.19543289
0.07535258	0.050258756	-0.097796746	0.12675215	-0.13101803	0.093143076	-0.07537879	-0.06637769	-0.09317482	0.05708464	-0.053535394	0.15219653	-0.1415983	0.07094234	-0.036960144	-0.0627139
-0.19951686	-0.14976697	0.027915176	-0.1576931	0.20542653	-0.17190169	0.11711982	0.11653945	0.16801608	-0.20053567	0.18393345	-0.10782406	0.06792179	-0.12385005	0.16370068	0.23236251
-0.33125055	-0.3249932	0.29159877	-0.350836	0.27649283	-0.2698412	0.2831505	0.34404683	0.26752207	-0.28139025	0.28585193	-0.28827578	0.33864668	-0.29994145	0.25825632	0.30905482
-0.08499158	-0.13295826	0.004220594	-0.15552767	0.15697439	-0.06405123	0.12417256	0.16281414	0.1413978	-0.09922005	0.16060214	-0.13495418	0.069887325	-0.11839859	0.13228977	0.10067732
0.087654985	0.07800422	-0.22508214	0.091522716	-0.11217091	0.12053892	-0.064806566	-0.08484591	-0.04397126	0.078204475	-0.06312454	0.09434426	-0.15744498	0.10087271	-0.08118345	-0.09535388
0.11490889	0.14760165	-0.22491315	0.124426216	-0.0804057	0.14051278	-0.12472952	-0.13246563	-0.07456261	0.15458626	-0.10239818	0.11701332	-0.1929932	0.12889099	-0.17138621	-0.07810435
0.024834903	0.032465108	-0.13798012	-0.04979102	0.04415096	0.011909511	-0.0031598064	0.02839717	0.027747001	0.011268017	-0.012087813	0.021047557	0.026208688	0.041932855	-0.046596795	0.046156246
0.053159617	0.034176126	-0.12884715	0.11770541	-0.047688354	0.08702746	-0.059849244	-0.03740248	-0.08790559	0.03944597	-0.0677584	0.08741872	-0.11179171	0.08729118	-0.09678469	-0.034954745
-0.20491798	-0.20943202	0.12026987	-0.24783948	0.2260707	-0.16621734	0.15942548	0.23644286	0.2051466	-0.21450241	0.26147333	-0.15280057	0.23642036	-0.24529105	0.21788372	0.20116544
-0.11829639	-0.11303811	-0.120677724	-0.050828625	0.08745399	-0.049999736	0.10955645	0.043225054	0.017304203	-0.029727334	0.075304076	0.0697271	-0.010309316	-0.088433415	0.027688907	0.094915144
0.21727346	0.2645132	-0.3663636	0.2619444	-0.23417567	0.26614007	-0.24837683	-0.21698894	-0.20640452	0.25116196	-0.21642911	0.3048718	-0.28695327	0.17886809	-0.20584905	-0.22634186
-0.0023539325	-0.0024992288	-0.16001742	-0.06790504	-0.012611504	-0.02601014	0.037023317	-0.021824922	0.056003593	-0.059466448	0.03629478	0.032648884	-0.015137008	-0.06852966	-0.020189192	0.051729336
-0.11703508	-0.15658502	0.11463126	-0.11166404	0.15577632	-0.11479364	0.121704906	0.14011195	0.094466336	-0.16044535	0.15500066	-0.12930717	0.093409434	-0.10578951	0.12773392	0.1566286
0.19514507	0.16983686	-0.34757265	0.20879336	-0.15030347	0.24540752	-0.22586204	-0.194886	-0.17537282	0.23191436	-0.16524564	0.26476496	-0.20963465	0.2204086	-0.16748478	-0.15695955
-0.1833344	-0.21187563	-0.14904627	-0.2601367	0.2331084	-0.1963414	0.1880776	0.18104441	0.16975111	-0.15046519	0.2543977	-0.075060956	0.12500075	-0.22473185	0.1588506	0.26448634
-0.18670797	-0.13673195	0.18140402	-0.18919118	0.15540004	-0.18895045	0.19036578	0.13573825	0.11232154	-0.14209434	0.15191834	-0.13295683	0.18012841	-0.12791348	0.108439125	0.19632018
-0.07660448	-0.057389874	-0.033676308	-0.08073469	0.099953465	-0.11699841	0.061808467	0.087635726	0.13494192	-0.11698585	0.05631899	0.0048099654	0.01090706	-0.103945404	0.06992122	0.11913336
0.27451572	0.25078937	-0.48773172	0.26438457	-0.2844648	0.3249229	-0.30486876	-0.30132654	-0.3041739	0.30161324	-0.34730834	0.3966372	-0.3231685	0.24756119	-0.31330085	-0.3335963
-0.004596573	0.04598145	-0.01224509	0.071285926	-0.07909155	0.08306852	-0.017673537	0.0031443601	-0.060844876	0.04619009	-0.0125047155	0.039974306	-0.0077031837	0.006694141	-0.08782004	-0.014608449
-0.10425964	-0.067520894	-0.22379029	-0.14986923	0.11290829	-0.064371705	0.12234964	0.09959029	0.13544706	-0.10921983	0.08517366	0.07938884	-0.020468848	-0.08986701	0.09652478	0.10900458
-0.23748218	-0.24516739	0.09896597	-0.2654272	0.20289831	-0.2292339	0.21161816	0.24430212	0.19224244	-0.18209556	0.23321466	-0.17064607	0.20671469	-0.20018215	0.2714063	0.2951139
-0.13794915	-0.12146763	-0.24085788	-0.17384051	0.12524377	-0.15709843	0.112293355	0.14712124	0.05882889	-0.061594907	0.16011886	0.074936464	-0.07545506	-0.1673451	0.03398725	0.10227039
-0.11373635	-0.10477671	-0.10387548	-0.06921422	0.09452337	-0.118531704	0.1507595	0.07475522	0.08797819	-0.12962322	0.16549742	-0.024821522	0.1119933	-0.06341786	0.05920978	0.12904702
0.15334971	0.19566348	-0.5218347	0.1671313	-0.117570676	0.12924339	-0.12552437	-0.19163798	-0.18024705	0.14415622	-0.20353025	0.28648105	-0.33552185	0.20513758	-0.18821843	-0.20786811
0.01033014	0.004853352	-0.029009573	-0.0738922	0.03948064	0.030131213	0.019061282	-0.023765838	0.011193631	0.019646123	0.02588046	0.047188975	-0.041085105	-0.04413434	-0.015957104	-0.022391994
-0.5917567	-0.5453705	0.19376518	-0.5386315	0.5119106	-0.49857748	0.48098883	0.5073565	0.5204293	-0.5190561	0.58228284	-0.36411226	0.40698245	-0.5061602	0.4839779	0.5191504
-0.28886575	-0.23356646	0.09523735	-0.23226577	0.21754362	-0.27054638	0.28729627	0.2592727	0.28134793	-0.21675639	0.23420648	-0.22957708	0.24998082	-0.23303778	0.26638606	0.2644269
-0.099369854	-0.048629295	-0.0008181898	-0.108494066	0.10273633	-0.09433219	0.09204545	0.055541523	0.066892795	-0.091160074	0.13101509	-0.10428777	0.0786974	-0.12608936	0.08673712	0.055680048
0.19774956	0.24824277	-0.44361207	0.23871788	-0.27073324	0.2558855	-0.25944892	-0.26155594	-0.23546098	0.27250087	-0.2624646	0.35031933	-0.28027052	0.21109393	-0.25963295	-0.2464667
0.12996165	0.15238838	-0.32423183	0.13361351	-0.15881285	0.19278108	-0.14155485	-0.1651611	-0.1409286	0.1860751	-0.15518793	0.27336916	-0.244218	0.14019	-0.15141447	-0.17209293
0.11285173	0.081290804	-0.19793376	0.148097	-0.16285811	0.15843725	-0.07621602	-0.077536926	-0.14682649	0.10430047	-0.09157161	0.17896086	-0.18379053	0.08149218	-0.13127217	-0.108680196
-0.084813476	-0.16374466	0.07792208	-0.1726947	0.11745821	-0.12463286	0.07397653	0.081105635	0.088100694	-0.1328955	0.14938706	-0.09938523	0.09351569	-0.15004654	0.14217265	0.15555768
-0.53699404	-0.49610192	0.41701353	-0.5305293	0.56633425	-0.5578003	0.5892388	0.558406	0.589463	-0.55852973	0.57982856	-0.5322149	0.5009757	-0.5674278	0.527692	0.60129404
0.13152865	0.09699261	-0.14583501	0.10326983	-0.10803548	0.13106157	-0.14858773	-0.15847884	-0.08705828	0.101071194	-0.15786596	0.13616756	-0.1532097	0.1413421	-0.12695743	-0.100109965
0.6247579	0.6113833	-0.62887955	0.5513051	-0.55392545	0.5271339	-0.5918375	-0.6122232	-0.5435741	0.5255162	-0.5565397	0.6305795	-0.6673241	0.5525917	-0.60349166	-0.6442184
-0.103628226	-0.07914334	-0.09174598	-0.016877344	0.07114605	-0.049388822	0.032550473	0.08326375	0.0667361	-0.037422244	0.022073483	2.9320716e-05	0.015270351	-0.042114176	0.048921686	0.025745993
-0.12572213	-0.10435609	-0.21667354	-0.05891159	0.07097133	-0.036490634	0.10975131	0.054903496	0.04065672	-0.02310725	0.08935584	0.047480647	-0.038827233	-0.095987126	0.01945559	0.11489424
-0.16424376	-0.10445395	0.09953707	-0.10059069	0.1422298	-0.16424824	0.13778992	0.1568169	0.10816694	-0.14479509	0.113340765	-0.14569815	0.16971804	-0.1772352	0.13745	0.19397429
0.04119454	0.057808213	0.011837302	0.10208291	-0.054913368	0.03861134	-0.11220214	-0.07921851	-0.09072096	0.11979611	-0.0836429	0.021642664	-0.09238873	0.12271089	-0.11380731	-0.036430504
0.12893432	0.12633692	-0.21036188	0.14927861	-0.17513077	0.20019712	-0.20758134	-0.16842504	-0.11885366	0.15706596	-0.18978317	0.23108469	-0.14554091	0.13735458	-0.16535558	-0.16839592
0.39981315	0.35607862	-0.33181906	0.32662	-0.3858982	0.34643906	-0.40477794	-0.33656588	-0.41857415	0.4057482	-0.3486869	0.31534874	-0.3656092	0.35679325	-0.32410818	-0.42145285
0.15504745	0.12275	-0.18685953	0.10589878	-0.10112118	0.14129587	-0.0472982	-0.07269078	-0.09828742	0.12782831	-0.093213595	0.1315406	-0.09754584	0.13057192	-0.09540773	-0.10657915
0.5025339	0.4555011	-0.56909573	0.5432381	-0.5015933	0.47725987	-0.4546347	-0.50806063	-0.42616728	0.48849794	-0.54229975	0.5029131	-0.47695047	0.42961526	-0.44052854	-0.5565479
0.1253041	0.04588551	-0.4000027	0.111043364	-0.11457788	0.056981783	-0.09788818	-0.08481785	-0.06271618	0.12520482	-0.03527991	0.20331322	-0.2804237	0.12809324	-0.15503892	-0.051250283
-0.60966885	-0.64449984	0.494742	-0.58921033	0.6238334	-0.63938177	0.6398289	0.5696689	0.62317264	-0.6242935	0.6671893	-0.5732759	0.5690042	-0.6318301	0.58120084	0.60737723
-0.15184677	-0.20482069	-0.16332601	-0.23278779	0.15809138	-0.16082376	0.17406048	0.17696129	0.18095092	-0.13767311	0.16541961	-0.066687405	0.015607002	-0.16985412	0.16277055	0.19207807
0.024739888	-0.016689409	0.022376433	0.013659068	-0.04630439	0.05572413	-0.056058735	-0.054934796	0.0056259376	0.046107475	0.037583582	0.061579917	-0.034624297	0.028230313	-0.03130244	0.051774777
0.061468948	0.06678524	-0.13635767	0.05232226	-0.09513061	0.05002744	-0.034814216	-0.023147183	-0.026890326	0.02991709	-0.07657517	0.054525703	-0.074737534	0.046141885	-0.077932335	-0.09387673
0.25423536	0.2737296	-0.3318858	0.25972348	-0.26331076	0.23237805	-0.23334327	-0.21324107	-0.24244584	0.21502319	-0.21410805	0.28158256	-0.21138076	0.2729806	-0.20376217	-0.2777015
0.59082687	0.5800785	-0.65485156	0.64765394	-0.5509252	0.5830156	-0.56588167	-0.56740004	-0.6041895	0.5937252	-0.63734674	0.5787774	-0.6374748	0.5743507	-0.6004145	-0.6307622
0.6322673	0.5837671	-0.6490161	0.56613255	-0.60584027	0.5799307	-0.56555796	-0.53577155	-0.567048	0.58075935	-0.55788934	0.6322329	-0.5653802	0.55936354	-0.5759798	-0.63016206
-0.08927547	-0.0587822	-0.06502341	-0.11088131	0.03226715	-0.035853762	0.10619155	0.10884874	0.08052331	-0.11283918	0.040642794	-0.018343514	0.005865097	-0.12809572	0.03311142	0.11140865
-0.3386455	-0.28657982	0.01376296	-0.32704398	0.29345462	-0.28462085	0.32664508	0.28552812	0.31369054	-0.32064185	0.27276516	-0.19118623	0.22926013	-0.3008892	0.29881158	0.3758442
0.24870901	0.24078682	-0.48073602	0.29074737	-0.3095602	0.22993693	-0.24657924	-0.31150416	-0.31030974	0.23387085	-0.2661221	0.3108076	-0.30494937	0.24758264	-0.24560517	-0.2562023
-0.58817893	-0.5111316	0.3161353	-0.5975385	0.58595943	-0.57975364	0.5197408	0.5106636	0.5737263	-0.48816636	0.5439321	-0.4094574	0.4193379	-0.59052056	0.5013227	0.58022964
0.039385386	0.07041097	-0.12139908	0.043453332	-0.0075664804	0.04071354	0.0099902395	-0.00032329815	-0.013088764	0.05972072	-0.04328772	0.11130316	-0.107474245	-0.015527465	-0.02352343	-0.044532146
0.10450982	0.11896797	-0.09398132	0.10550881	-0.026858428	0.038524374	-0.051126912	-0.080765255	-0.08098382	0.09829555	-0.09081465	0.11047348	-0.07070378	0.07966573	-0.11589086	-0.108040616
0.35325	0.28387722	-0.32428727	0.36569348	-0.30226666	0.3325816	-0.36894366	-0.31144914	-0.3163997	0.3725594	-0.3713231	0.383582	-0.29180855	0.28788424	-0.37881544	-0.3080701
0.13871825	0.18052423	-0.1946954	0.12329367	-0.18992399	0.19324231	-0.1250118	-0.1994741	-0.19693756	0.13190219	-0.15224648	0.18301533	-0.13166833	0.13042518	-0.17386487	-0.17530592
0.06473958	0.019722005	-0.033077806	0.023409573	-0.054890048	0.02630866	-0.056751452	-0.085691705	-0.10394377	0.08481254	-0.09530928	0.061690163	-0.09550709	0.01411944	-0.08649255	-0.039975107
-0.025619064	-0.02039307	-0.045078006	0.012392477	0.011586462	-0.00052479375	-0.006948193	0.03756831	0.06926597	-0.073296875	0.014557532	-0.032481372	-0.021951808	0.004022846	0.032275114	0.05142839
0.10754508	0.18072003	-0.27241284	0.0928329	-0.18253835	0.106446825	-0.17657384	-0.13100319	-0.11862516	0.12068407	-0.103888825	0.13948883	-0.14393228	0.1309585	-0.18071704	-0.09419778
-0.25960654	-0.3181093	0.04212177	-0.26412904	0.3136217	-0.2330797	0.25341764	0.23301408	0.327881	-0.23132886	0.3203683	-0.18283322	0.21049722	-0.2918037	0.2422901	0.3433199
-0.24669184	-0.2134419	0.13181914	-0.17354485	0.1605242	-0.1706045	0.24332072	0.2510862	0.19927317	-0.17571053	0.24027424	-0.16709533	0.178511	-0.23998216	0.24657479	0.2349302
0.036007386	0.079452984	-0.18021268	0.015636269	-0.01151499	0.100911446	-0.0936803	-0.049329095	-0.018894097	0.08291325	-0.037607726	0.12710288	-0.1093098	0.08142229	-0.08985321	-0.06999005
-0.14179733	-0.114372	-0.058114134	-0.16389066	0.06264522	-0.1416073	0.14583029	0.10762533	0.1568376	-0.12620509	0.1484864	-0.0051754047	0.066343814	-0.10454427	0.119221	0.100664444
-0.084817804	-0.031156126	0.06783425	-0.118621804	0.07646658	-0.07162361	0.11203195	0.072397634	0.017563034	-0.075092435	0.120371245	-0.07112634	0.035493124	-0.088875964	0.11803478	0.09948336
